"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2003";"";"208";"Argelia";"79";"219234,68";"308170";
"I";"Importación";"2003";"";"208";"Argelia";"82";"302,35";"12";
"I";"Importación";"2003";"";"208";"Argelia";"83";"668,49";"701";
"I";"Importación";"2003";"";"208";"Argelia";"84";"334606,87";"73074";
"I";"Importación";"2003";"";"208";"Argelia";"85";"179107,31";"12711";
"I";"Importación";"2003";"";"208";"Argelia";"87";"132096,1";"19247";
"I";"Importación";"2003";"";"208";"Argelia";"89";"450760";"186980";
"I";"Importación";"2003";"";"208";"Argelia";"90";"4226,28";"87";
"I";"Importación";"2003";"";"208";"Argelia";"94";"113708";"311813";
"I";"Importación";"2003";"";"208";"Argelia";"96";"4784,68";"782";
"I";"Importación";"2003";"";"208";"Argelia";"99";"90069";"10767";
"I";"Importación";"2003";"";"528";"Argentina";"01";"1741753,9";"62942";
"I";"Importación";"2003";"";"528";"Argentina";"02";"21370249,87";"6141530,65";
"I";"Importación";"2003";"";"528";"Argentina";"03";"393097239,88";"128451333,95";
"I";"Importación";"2003";"";"528";"Argentina";"04";"5091135,69";"2720287,37";
"I";"Importación";"2003";"";"528";"Argentina";"05";"2709909,28";"2451253";
"I";"Importación";"2003";"";"528";"Argentina";"06";"1148058,08";"2091001";
"I";"Importación";"2003";"";"528";"Argentina";"07";"22862026,72";"40448764,84";
"I";"Importación";"2003";"";"528";"Argentina";"08";"71784808,39";"110491672,1";
"I";"Importación";"2003";"";"528";"Argentina";"09";"547085,13";"513481,75";
"I";"Importación";"2003";"";"528";"Argentina";"10";"127797365,57";"1080322583";
"I";"Importación";"2003";"";"528";"Argentina";"11";"30022,11";"67027";
"I";"Importación";"2003";"";"528";"Argentina";"12";"21065752,86";"71600065,92";
"I";"Importación";"2003";"";"528";"Argentina";"14";"11,44";"1";
"I";"Importación";"2003";"";"528";"Argentina";"15";"665540,14";"737022,68";
"I";"Importación";"2003";"";"528";"Argentina";"16";"1799241,73";"719465,38";
"I";"Importación";"2003";"";"528";"Argentina";"17";"59348,56";"37678";
"I";"Importación";"2003";"";"528";"Argentina";"18";"545826,07";"348170";
"I";"Importación";"2003";"";"528";"Argentina";"19";"580540,96";"395441,12";
"I";"Importación";"2003";"";"528";"Argentina";"20";"1406480,32";"2095075,24";
"I";"Importación";"2003";"";"528";"Argentina";"21";"96369,98";"29969";
"I";"Importación";"2003";"";"528";"Argentina";"22";"5838836,07";"15048734,92";
"I";"Importación";"2003";"";"528";"Argentina";"23";"460059361,85";"2560204523";
"I";"Importación";"2003";"";"528";"Argentina";"24";"2705062,1";"730513,04";
"I";"Importación";"2003";"";"528";"Argentina";"25";"1965873,57";"8220350";
"I";"Importación";"2003";"";"528";"Argentina";"26";"29251733,83";"55140429,62";
"I";"Importación";"2003";"";"528";"Argentina";"27";"41100254,11";"206253835";
"I";"Importación";"2003";"";"528";"Argentina";"28";"306213,18";"539765,2";
"I";"Importación";"2003";"";"528";"Argentina";"29";"12417330,88";"15613895,17";
"I";"Importación";"2003";"";"528";"Argentina";"30";"606380,79";"10319,5";
"I";"Importación";"2003";"";"528";"Argentina";"32";"1991531,6";"1538543";
"I";"Importación";"2003";"";"528";"Argentina";"33";"415237,86";"93518,74";
"I";"Importación";"2003";"";"528";"Argentina";"34";"44386,69";"23509,5";
"I";"Importación";"2003";"";"528";"Argentina";"35";"586862,48";"23467";
"I";"Importación";"2003";"";"528";"Argentina";"37";"563172,65";"32996";
"I";"Importación";"2003";"";"528";"Argentina";"38";"166462,27";"130528,1";
"I";"Importación";"2003";"";"528";"Argentina";"39";"5549698,27";"4615927,68";
"I";"Importación";"2003";"";"528";"Argentina";"40";"3818646,34";"1462877,98";
"I";"Importación";"2003";"";"528";"Argentina";"41";"16626190,1";"11020286,45";
"I";"Importación";"2003";"";"528";"Argentina";"42";"4013543,55";"108413,25";
"I";"Importación";"2003";"";"528";"Argentina";"43";"681107,17";"10403";
"I";"Importación";"2003";"";"528";"Argentina";"44";"16937060,91";"76464208,6";
"I";"Importación";"2003";"";"528";"Argentina";"45";"263,01";"6";
"I";"Importación";"2003";"";"528";"Argentina";"46";"1606,82";"434";
"I";"Importación";"2003";"";"528";"Argentina";"47";"12911,5";"3311";
"I";"Importación";"2003";"";"528";"Argentina";"48";"2711922,83";"3502808,99";
"I";"Importación";"2003";"";"528";"Argentina";"49";"2960161,52";"403919,1";
"I";"Importación";"2003";"";"528";"Argentina";"51";"2844560,98";"666439";
"I";"Importación";"2003";"";"528";"Argentina";"52";"1258294,36";"622912,02";
"I";"Importación";"2003";"";"528";"Argentina";"53";"38,25";"3";
"I";"Importación";"2003";"";"528";"Argentina";"54";"1429,06";"100";
"I";"Importación";"2003";"";"528";"Argentina";"55";"16827,94";"1222";
"I";"Importación";"2003";"";"528";"Argentina";"56";"13713,96";"3598,5";
"I";"Importación";"2003";"";"528";"Argentina";"57";"323222,64";"98539,6";
"I";"Importación";"2003";"";"528";"Argentina";"58";"3599,64";"182,3";
"I";"Importación";"2003";"";"528";"Argentina";"59";"18218,41";"235";
"I";"Importación";"2003";"";"528";"Argentina";"60";"241389,45";"20272,2";
"I";"Importación";"2003";"";"528";"Argentina";"61";"5671481,35";"302555,58";
"I";"Importación";"2003";"";"528";"Argentina";"62";"3649936,12";"127605,76";
"I";"Importación";"2003";"";"528";"Argentina";"63";"580048,38";"113771,3";
"I";"Importación";"2003";"";"528";"Argentina";"64";"3962372,98";"308672,5";
"I";"Importación";"2003";"";"528";"Argentina";"65";"86717,57";"6927";
"I";"Importación";"2003";"";"528";"Argentina";"66";"1773,35";"44";
"I";"Importación";"2003";"";"528";"Argentina";"67";"830,1";"169";
"I";"Importación";"2003";"";"528";"Argentina";"68";"1430148,75";"4155230,5";
"I";"Importación";"2003";"";"528";"Argentina";"69";"266104,77";"175669,44";
"I";"Importación";"2003";"";"528";"Argentina";"70";"870219,69";"3257120,9";
"I";"Importación";"2003";"";"528";"Argentina";"71";"339796,89";"14450,56";
"I";"Importación";"2003";"";"528";"Argentina";"72";"80097839,97";"215282484";
"I";"Importación";"2003";"";"528";"Argentina";"73";"5059802,77";"4649931,33";
"I";"Importación";"2003";"";"528";"Argentina";"74";"688788,29";"558382,24";
"I";"Importación";"2003";"";"528";"Argentina";"75";"28903,63";"747";
"I";"Importación";"2003";"";"528";"Argentina";"76";"270675,49";"140971,4";
"I";"Importación";"2003";"";"528";"Argentina";"81";"253703,29";"10731";
"I";"Importación";"2003";"";"528";"Argentina";"82";"304749,74";"33931,65";
"I";"Importación";"2003";"";"528";"Argentina";"83";"387482,67";"93954,5";
"I";"Importación";"2003";"";"528";"Argentina";"84";"8481686,26";"1142048,12";
"I";"Importación";"2003";"";"528";"Argentina";"85";"11826974,6";"2026815,33";
"I";"Importación";"2003";"";"528";"Argentina";"86";"119164,77";"26957";
"I";"Importación";"2003";"";"528";"Argentina";"87";"19937273,1";"2495518,42";
"I";"Importación";"2003";"";"528";"Argentina";"88";"47882,33";"2373,6";
"I";"Importación";"2003";"";"528";"Argentina";"89";"1209133,78";"71097";
"I";"Importación";"2003";"";"528";"Argentina";"90";"1572071,04";"63952,02";
"I";"Importación";"2003";"";"528";"Argentina";"91";"60466,63";"1361";
"I";"Importación";"2003";"";"528";"Argentina";"92";"95468,62";"7732";
"I";"Importación";"2003";"";"528";"Argentina";"93";"134639,31";"195082";
"I";"Importación";"2003";"";"528";"Argentina";"94";"2259161,99";"1111770,5";
"I";"Importación";"2003";"";"528";"Argentina";"95";"1399791,38";"139083,5";
"I";"Importación";"2003";"";"528";"Argentina";"96";"186285,08";"28224,9";
"I";"Importación";"2003";"";"528";"Argentina";"97";"3187001,31";"19420,1";
"I";"Importación";"2003";"";"528";"Argentina";"99";"5827993,23";"998636";
"I";"Importación";"2003";"";"077";"Armenia";"03";"699697,78";"209395";
"I";"Importación";"2003";"";"077";"Armenia";"24";"504,67";"115,62";
"I";"Importación";"2003";"";"077";"Armenia";"29";"205";"2";
"I";"Importación";"2003";"";"077";"Armenia";"39";"255,42";"8";
"I";"Importación";"2003";"";"077";"Armenia";"40";"24435,06";"6760";
"I";"Importación";"2003";"";"077";"Armenia";"42";"394,48";"23";
"I";"Importación";"2003";"";"077";"Armenia";"44";"60894,77";"75148";
"I";"Importación";"2003";"";"077";"Armenia";"49";"496,28";"640";
"I";"Importación";"2003";"";"077";"Armenia";"57";"655,23";"28";
"I";"Importación";"2003";"";"077";"Armenia";"59";"538,02";"4,65";
"I";"Importación";"2003";"";"077";"Armenia";"68";"3585,22";"19610";
"I";"Importación";"2003";"";"077";"Armenia";"71";"20455,5";"1";
"I";"Importación";"2003";"";"077";"Armenia";"72";"830982,55";"110500";
"I";"Importación";"2003";"";"077";"Armenia";"76";"602,98";"100";
"I";"Importación";"2003";"";"077";"Armenia";"82";"1709,17";"56";
"I";"Importación";"2003";"";"077";"Armenia";"84";"125763,74";"1484";
"I";"Importación";"2003";"";"077";"Armenia";"85";"586,15";"90";
"I";"Importación";"2003";"";"077";"Armenia";"87";"59200";"3072";
"I";"Importación";"2003";"";"077";"Armenia";"94";"1547,26";"118";
"I";"Importación";"2003";"";"077";"Armenia";"97";"47619,59";"3013";
"I";"Importación";"2003";"";"474";"Aruba";"17";"3258708,14";"4604004";
"I";"Importación";"2003";"";"474";"Aruba";"18";"1002984,33";"1761530";
"I";"Importación";"2003";"";"474";"Aruba";"27";"995667,24";"56124158";
"I";"Importación";"2003";"";"474";"Aruba";"33";"99,46";"11";
"I";"Importación";"2003";"";"474";"Aruba";"42";"289,74";"1";
"I";"Importación";"2003";"";"474";"Aruba";"61";"56097,43";"572";
"I";"Importación";"2003";"";"474";"Aruba";"71";"1619,62";"99";
"I";"Importación";"2003";"";"474";"Aruba";"72";"527870,55";"3519137";
"I";"Importación";"2003";"";"474";"Aruba";"84";"33767,15";"644";
"I";"Importación";"2003";"";"474";"Aruba";"85";"820,81";"3";
"I";"Importación";"2003";"";"474";"Aruba";"95";"406,87";"6";
"I";"Importación";"2003";"";"474";"Aruba";"97";"487,18";"3";
"I";"Importación";"2003";"";"474";"Aruba";"99";"785,4";"2";
"I";"Importación";"2003";"";"800";"Australia";"01";"3613,89";"91";
"I";"Importación";"2003";"";"800";"Australia";"02";"498814,66";"131688,43";
"I";"Importación";"2003";"";"800";"Australia";"03";"14212515,76";"1758758,7";
"I";"Importación";"2003";"";"800";"Australia";"04";"4240198,29";"1864665";
"I";"Importación";"2003";"";"800";"Australia";"05";"126837,87";"8802";
"I";"Importación";"2003";"";"800";"Australia";"06";"170932,15";"113022";
"I";"Importación";"2003";"";"800";"Australia";"07";"836784,81";"2122505";
"I";"Importación";"2003";"";"800";"Australia";"08";"987797,92";"121295,08";
"I";"Importación";"2003";"";"800";"Australia";"09";"39943,1";"9123,5";
"I";"Importación";"2003";"";"800";"Australia";"10";"15918,62";"40000";
"I";"Importación";"2003";"";"800";"Australia";"12";"5037899,09";"19453515,2";
"I";"Importación";"2003";"";"800";"Australia";"13";"48694,17";"20350";
"I";"Importación";"2003";"";"800";"Australia";"15";"30928,35";"1528,4";
"I";"Importación";"2003";"";"800";"Australia";"17";"464697,08";"1652778,5";
"I";"Importación";"2003";"";"800";"Australia";"18";"47237,86";"10025";
"I";"Importación";"2003";"";"800";"Australia";"20";"37787,65";"15902";
"I";"Importación";"2003";"";"800";"Australia";"21";"1130,64";"6136";
"I";"Importación";"2003";"";"800";"Australia";"22";"470122,94";"57897,75";
"I";"Importación";"2003";"";"800";"Australia";"23";"296,63";"16";
"I";"Importación";"2003";"";"800";"Australia";"25";"4738224,6";"11430936";
"I";"Importación";"2003";"";"800";"Australia";"26";"43236230,49";"650145552";
"I";"Importación";"2003";"";"800";"Australia";"27";"167869839,88";"3866746809";
"I";"Importación";"2003";"";"800";"Australia";"28";"1553597,32";"553372,8";
"I";"Importación";"2003";"";"800";"Australia";"29";"5865,44";"152,17";
"I";"Importación";"2003";"";"800";"Australia";"30";"14940906,13";"150921,6";
"I";"Importación";"2003";"";"800";"Australia";"31";"3060,83";"194";
"I";"Importación";"2003";"";"800";"Australia";"32";"85533,24";"31836,5";
"I";"Importación";"2003";"";"800";"Australia";"33";"329693,9";"44957";
"I";"Importación";"2003";"";"800";"Australia";"34";"239100,52";"61731,93";
"I";"Importación";"2003";"";"800";"Australia";"35";"358686,51";"41744";
"I";"Importación";"2003";"";"800";"Australia";"37";"36458,74";"918";
"I";"Importación";"2003";"";"800";"Australia";"38";"895371,06";"380140,5";
"I";"Importación";"2003";"";"800";"Australia";"39";"795425,88";"245827,6";
"I";"Importación";"2003";"";"800";"Australia";"40";"98468,47";"18768";
"I";"Importación";"2003";"";"800";"Australia";"41";"1540042,22";"650659";
"I";"Importación";"2003";"";"800";"Australia";"42";"54915,23";"3220,8";
"I";"Importación";"2003";"";"800";"Australia";"43";"11580,2";"133";
"I";"Importación";"2003";"";"800";"Australia";"44";"1416422,68";"744934,5";
"I";"Importación";"2003";"";"800";"Australia";"45";"5084,36";"65";
"I";"Importación";"2003";"";"800";"Australia";"46";"71,47";"13";
"I";"Importación";"2003";"";"800";"Australia";"47";"314,35";"13";
"I";"Importación";"2003";"";"800";"Australia";"48";"4211616,22";"5819355,53";
"I";"Importación";"2003";"";"800";"Australia";"49";"448604,54";"68708,56";
"I";"Importación";"2003";"";"800";"Australia";"50";"3118,87";"35";
"I";"Importación";"2003";"";"800";"Australia";"51";"12083242,46";"3534366,8";
"I";"Importación";"2003";"";"800";"Australia";"52";"3784786,03";"2983007,8";
"I";"Importación";"2003";"";"800";"Australia";"53";"1177,68";"100";
"I";"Importación";"2003";"";"800";"Australia";"54";"1235500,57";"749554";
"I";"Importación";"2003";"";"800";"Australia";"55";"135873,21";"22354";
"I";"Importación";"2003";"";"800";"Australia";"56";"3502,59";"14";
"I";"Importación";"2003";"";"800";"Australia";"57";"744,98";"40";
"I";"Importación";"2003";"";"800";"Australia";"58";"641,87";"4,1";
"I";"Importación";"2003";"";"800";"Australia";"59";"7518,11";"189";
"I";"Importación";"2003";"";"800";"Australia";"60";"14296,32";"914";
"I";"Importación";"2003";"";"800";"Australia";"61";"56671,76";"1785,9";
"I";"Importación";"2003";"";"800";"Australia";"62";"172840,22";"12826,1";
"I";"Importación";"2003";"";"800";"Australia";"63";"176148,39";"15007";
"I";"Importación";"2003";"";"800";"Australia";"64";"32711,21";"1427,8";
"I";"Importación";"2003";"";"800";"Australia";"65";"56003,86";"14508,1";
"I";"Importación";"2003";"";"800";"Australia";"66";"360,23";"3";
"I";"Importación";"2003";"";"800";"Australia";"67";"107,64";"1";
"I";"Importación";"2003";"";"800";"Australia";"68";"91621,62";"203782";
"I";"Importación";"2003";"";"800";"Australia";"69";"109036,07";"76843";
"I";"Importación";"2003";"";"800";"Australia";"70";"473061,72";"383561,2";
"I";"Importación";"2003";"";"800";"Australia";"71";"3358109,44";"2144,1";
"I";"Importación";"2003";"";"800";"Australia";"72";"2975827,04";"2233640,7";
"I";"Importación";"2003";"";"800";"Australia";"73";"784127,83";"183334,5";
"I";"Importación";"2003";"";"800";"Australia";"74";"194149,38";"22893";
"I";"Importación";"2003";"";"800";"Australia";"75";"56698453,29";"7033541";
"I";"Importación";"2003";"";"800";"Australia";"76";"415828,67";"57042";
"I";"Importación";"2003";"";"800";"Australia";"78";"2307648,91";"5034907";
"I";"Importación";"2003";"";"800";"Australia";"79";"375363,79";"564315,5";
"I";"Importación";"2003";"";"800";"Australia";"81";"1645,24";"5";
"I";"Importación";"2003";"";"800";"Australia";"82";"411562,69";"27799,6";
"I";"Importación";"2003";"";"800";"Australia";"83";"65051,7";"3033,68";
"I";"Importación";"2003";"";"800";"Australia";"84";"16508558,05";"1553327,05";
"I";"Importación";"2003";"";"800";"Australia";"85";"17631399,51";"706509,53";
"I";"Importación";"2003";"";"800";"Australia";"86";"10872,61";"342";
"I";"Importación";"2003";"";"800";"Australia";"87";"961518,6";"103961,72";
"I";"Importación";"2003";"";"800";"Australia";"88";"1322724,15";"1289,8";
"I";"Importación";"2003";"";"800";"Australia";"89";"50047902,95";"5214560";
"I";"Importación";"2003";"";"800";"Australia";"90";"24257794,86";"177542,4";
"I";"Importación";"2003";"";"800";"Australia";"91";"88749,83";"2185,3";
"I";"Importación";"2003";"";"800";"Australia";"92";"54929,5";"958,5";
"I";"Importación";"2003";"";"800";"Australia";"93";"36143,15";"32956";
"I";"Importación";"2003";"";"800";"Australia";"94";"523187,45";"162078";
"I";"Importación";"2003";"";"800";"Australia";"95";"972862,89";"135727,7";
"I";"Importación";"2003";"";"800";"Australia";"96";"10761,46";"318";
"I";"Importación";"2003";"";"800";"Australia";"97";"116652,5";"632,5";
"I";"Importación";"2003";"";"800";"Australia";"99";"313967,93";"129352";
"I";"Importación";"2003";"";"038";"Austria";"01";"765588,34";"261657";
"I";"Importación";"2003";"";"038";"Austria";"02";"4252050,15";"1251964,46";
"I";"Importación";"2003";"";"038";"Austria";"03";"8668,5";"6026,5";
"I";"Importación";"2003";"";"038";"Austria";"04";"14448128,21";"12345604,38";
"I";"Importación";"2003";"";"038";"Austria";"05";"354390,07";"484272";
"I";"Importación";"2003";"";"038";"Austria";"06";"10330,6";"7710";
"I";"Importación";"2003";"";"038";"Austria";"07";"83667,38";"30665,21";
"I";"Importación";"2003";"";"038";"Austria";"08";"1470759,34";"1759345,2";
"I";"Importación";"2003";"";"038";"Austria";"09";"147238,08";"28773,25";
"I";"Importación";"2003";"";"038";"Austria";"10";"358847,26";"219308,3";
"I";"Importación";"2003";"";"038";"Austria";"11";"1052352,73";"1828707";
"I";"Importación";"2003";"";"038";"Austria";"12";"131856,14";"181556";
"I";"Importación";"2003";"";"038";"Austria";"13";"435534,47";"65359";
"I";"Importación";"2003";"";"038";"Austria";"14";"3461,01";"330";
"I";"Importación";"2003";"";"038";"Austria";"15";"124890,92";"119838,05";
"I";"Importación";"2003";"";"038";"Austria";"16";"271009,45";"41637,57";
"I";"Importación";"2003";"";"038";"Austria";"17";"1780130,59";"303932";
"I";"Importación";"2003";"";"038";"Austria";"18";"6838297,05";"2474104,5";
"I";"Importación";"2003";"";"038";"Austria";"19";"5150508,38";"3499214,97";
"I";"Importación";"2003";"";"038";"Austria";"20";"1564641,56";"1127940,52";
"I";"Importación";"2003";"";"038";"Austria";"21";"1015365,03";"381078";
"I";"Importación";"2003";"";"038";"Austria";"22";"27277184,29";"1266624,34";
"I";"Importación";"2003";"";"038";"Austria";"23";"958736,19";"2497286,5";
"I";"Importación";"2003";"";"038";"Austria";"24";"9544732,51";"628302";
"I";"Importación";"2003";"";"038";"Austria";"25";"1469020,45";"3505525";
"I";"Importación";"2003";"";"038";"Austria";"26";"131742,58";"54510";
"I";"Importación";"2003";"";"038";"Austria";"27";"482721,32";"366958,48";
"I";"Importación";"2003";"";"038";"Austria";"28";"6165450,18";"3022413,33";
"I";"Importación";"2003";"";"038";"Austria";"29";"59694582,23";"18839197,77";
"I";"Importación";"2003";"";"038";"Austria";"30";"49327896,38";"812928,72";
