"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2008";"";"388";"Sudáfrica";"22";"1774827,03";"1887943,39";
"I";"Importación";"2008";"";"388";"Sudáfrica";"23";"442,29";"75";
"I";"Importación";"2008";"";"388";"Sudáfrica";"24";"43760,1";"11764";
"I";"Importación";"2008";"";"388";"Sudáfrica";"25";"26260257,19";"103164023";
"I";"Importación";"2008";"";"388";"Sudáfrica";"26";"167160191,58";"444659485";
"I";"Importación";"2008";"";"388";"Sudáfrica";"27";"515289924,59";"5641969106";
"I";"Importación";"2008";"";"388";"Sudáfrica";"28";"1591025,23";"1939126,95";
"I";"Importación";"2008";"";"388";"Sudáfrica";"29";"557371,3";"384193";
"I";"Importación";"2008";"";"388";"Sudáfrica";"30";"1416049,35";"127398";
"I";"Importación";"2008";"";"388";"Sudáfrica";"31";"1424603,88";"4194601";
"I";"Importación";"2008";"";"388";"Sudáfrica";"32";"1398781,78";"1290961";
"I";"Importación";"2008";"";"388";"Sudáfrica";"33";"1256198,64";"83687";
"I";"Importación";"2008";"";"388";"Sudáfrica";"34";"116120,12";"67198,4";
"I";"Importación";"2008";"";"388";"Sudáfrica";"35";"627468,52";"30570,67";
"I";"Importación";"2008";"";"388";"Sudáfrica";"37";"2425";"120";
"I";"Importación";"2008";"";"388";"Sudáfrica";"38";"5296885,05";"3136458,01";
"I";"Importación";"2008";"";"388";"Sudáfrica";"39";"5579908,02";"4868717,26";
"I";"Importación";"2008";"";"388";"Sudáfrica";"40";"14264711,79";"7244387,13";
"I";"Importación";"2008";"";"388";"Sudáfrica";"41";"1584817,57";"661541";
"I";"Importación";"2008";"";"388";"Sudáfrica";"42";"341424,31";"10926";
"I";"Importación";"2008";"";"388";"Sudáfrica";"43";"216190,53";"13434,1";
"I";"Importación";"2008";"";"388";"Sudáfrica";"44";"3846658,93";"2678984,26";
"I";"Importación";"2008";"";"388";"Sudáfrica";"45";"4288,47";"51";
"I";"Importación";"2008";"";"388";"Sudáfrica";"46";"42777,36";"24266";
"I";"Importación";"2008";"";"388";"Sudáfrica";"47";"603154,4";"1595223";
"I";"Importación";"2008";"";"388";"Sudáfrica";"48";"28918280,59";"49403829,5";
"I";"Importación";"2008";"";"388";"Sudáfrica";"49";"189131,79";"24164,6";
"I";"Importación";"2008";"";"388";"Sudáfrica";"51";"575458";"106406,3";
"I";"Importación";"2008";"";"388";"Sudáfrica";"52";"170847,62";"103150,5";
"I";"Importación";"2008";"";"388";"Sudáfrica";"53";"1599,62";"13";
"I";"Importación";"2008";"";"388";"Sudáfrica";"54";"7373,58";"266,70";
"I";"Importación";"2008";"";"388";"Sudáfrica";"55";"72098,03";"18205";
"I";"Importación";"2008";"";"388";"Sudáfrica";"56";"236078,91";"70458";
"I";"Importación";"2008";"";"388";"Sudáfrica";"57";"4041,57";"3240";
"I";"Importación";"2008";"";"388";"Sudáfrica";"58";"34796,17";"574";
"I";"Importación";"2008";"";"388";"Sudáfrica";"59";"250203,07";"9755,5";
"I";"Importación";"2008";"";"388";"Sudáfrica";"60";"69593,22";"9012";
"I";"Importación";"2008";"";"388";"Sudáfrica";"61";"11180,05";"244,11";
"I";"Importación";"2008";"";"388";"Sudáfrica";"62";"16324,61";"977,5";
"I";"Importación";"2008";"";"388";"Sudáfrica";"63";"414954,19";"12727,37";
"I";"Importación";"2008";"";"388";"Sudáfrica";"64";"39513,16";"685";
"I";"Importación";"2008";"";"388";"Sudáfrica";"65";"5157,14";"344";
"I";"Importación";"2008";"";"388";"Sudáfrica";"66";"57100,01";"14134";
"I";"Importación";"2008";"";"388";"Sudáfrica";"67";"196285,96";"5582,25";
"I";"Importación";"2008";"";"388";"Sudáfrica";"68";"1144425,34";"10453,17";
"I";"Importación";"2008";"";"388";"Sudáfrica";"69";"247422,6";"81663,4";
"I";"Importación";"2008";"";"388";"Sudáfrica";"70";"2851541,4";"2847070";
"I";"Importación";"2008";"";"388";"Sudáfrica";"71";"219999,37";"27118,46";
"I";"Importación";"2008";"";"388";"Sudáfrica";"72";"183270725,42";"209851638,25";
"I";"Importación";"2008";"";"388";"Sudáfrica";"73";"3559704,63";"3112434,55";
"I";"Importación";"2008";"";"388";"Sudáfrica";"74";"6275681,87";"1298411";
"I";"Importación";"2008";"";"388";"Sudáfrica";"75";"932834,75";"65550";
"I";"Importación";"2008";"";"388";"Sudáfrica";"76";"22867641,06";"7335507,9";
"I";"Importación";"2008";"";"388";"Sudáfrica";"78";"47515,12";"23500";
"I";"Importación";"2008";"";"388";"Sudáfrica";"81";"7788,9";"41";
"I";"Importación";"2008";"";"388";"Sudáfrica";"82";"768044,46";"24535,76";
"I";"Importación";"2008";"";"388";"Sudáfrica";"83";"869353,5";"279195,30";
"I";"Importación";"2008";"";"388";"Sudáfrica";"84";"293439798,54";"10104480,11";
"I";"Importación";"2008";"";"388";"Sudáfrica";"85";"12785426,06";"1018906,62";
"I";"Importación";"2008";"";"388";"Sudáfrica";"86";"65213";"23968";
"I";"Importación";"2008";"";"388";"Sudáfrica";"87";"76909210,47";"9104502";
"I";"Importación";"2008";"";"388";"Sudáfrica";"88";"2162805,72";"6629,70";
"I";"Importación";"2008";"";"388";"Sudáfrica";"89";"800111,42";"24087";
"I";"Importación";"2008";"";"388";"Sudáfrica";"90";"1006183,16";"19014,4";
"I";"Importación";"2008";"";"388";"Sudáfrica";"91";"18559,64";"61,1";
"I";"Importación";"2008";"";"388";"Sudáfrica";"92";"212,87";"10";
"I";"Importación";"2008";"";"388";"Sudáfrica";"93";"399990";"5250";
"I";"Importación";"2008";"";"388";"Sudáfrica";"94";"17542570,82";"242497,67";
"I";"Importación";"2008";"";"388";"Sudáfrica";"95";"731143,9";"50879";
"I";"Importación";"2008";"";"388";"Sudáfrica";"96";"420385,81";"45425";
"I";"Importación";"2008";"";"388";"Sudáfrica";"97";"191678";"9088";
"I";"Importación";"2008";"";"388";"Sudáfrica";"99";"8928775,36";"13111459,8";
"I";"Importación";"2008";"";"224";"Sudán";"01";"4449,31";"50";
"I";"Importación";"2008";"";"224";"Sudán";"05";"1001,51";"16";
"I";"Importación";"2008";"";"224";"Sudán";"12";"178208,83";"95440";
"I";"Importación";"2008";"";"224";"Sudán";"13";"7125";"5000";
"I";"Importación";"2008";"";"224";"Sudán";"17";"3737454,51";"34010981";
"I";"Importación";"2008";"";"224";"Sudán";"38";"202,01";"58";
"I";"Importación";"2008";"";"224";"Sudán";"39";"345,31";"717";
"I";"Importación";"2008";"";"224";"Sudán";"41";"102942,83";"54504";
"I";"Importación";"2008";"";"224";"Sudán";"42";"1595,09";"3120";
"I";"Importación";"2008";"";"224";"Sudán";"43";"183,63";"3";
"I";"Importación";"2008";"";"224";"Sudán";"44";"3921,11";"9157";
"I";"Importación";"2008";"";"224";"Sudán";"47";"1746,6";"2564";
"I";"Importación";"2008";"";"224";"Sudán";"68";"203,32";"423";
"I";"Importación";"2008";"";"224";"Sudán";"71";"2798,98";"3039";
"I";"Importación";"2008";"";"224";"Sudán";"82";"960,45";"160";
"I";"Importación";"2008";"";"224";"Sudán";"84";"2372,91";"253";
"I";"Importación";"2008";"";"224";"Sudán";"85";"698,54";"33";
"I";"Importación";"2008";"";"224";"Sudán";"90";"0,75";"0,00";
"I";"Importación";"2008";"";"224";"Sudán";"94";"1564,74";"820";
"I";"Importación";"2008";"";"224";"Sudán";"99";"700";"340";
"I";"Importación";"2008";"";"030";"Suecia";"01";"5755";"16";
"I";"Importación";"2008";"";"030";"Suecia";"02";"659666,23";"148389,64";
"I";"Importación";"2008";"";"030";"Suecia";"03";"41687720,56";"9658246,78";
"I";"Importación";"2008";"";"030";"Suecia";"04";"3973469,12";"1260817,76";
"I";"Importación";"2008";"";"030";"Suecia";"05";"13923";"4";
"I";"Importación";"2008";"";"030";"Suecia";"06";"4418,38";"818,36";
"I";"Importación";"2008";"";"030";"Suecia";"07";"5195864,98";"5231319,44";
"I";"Importación";"2008";"";"030";"Suecia";"08";"2402189,71";"2993766";
"I";"Importación";"2008";"";"030";"Suecia";"09";"443136,41";"87723,6";
"I";"Importación";"2008";"";"030";"Suecia";"10";"13314875,84";"56878579,94";
"I";"Importación";"2008";"";"030";"Suecia";"11";"7182093,82";"23473519,25";
"I";"Importación";"2008";"";"030";"Suecia";"12";"280417,23";"2760";
"I";"Importación";"2008";"";"030";"Suecia";"13";"2594,83";"153,6";
"I";"Importación";"2008";"";"030";"Suecia";"14";"865,74";"224";
"I";"Importación";"2008";"";"030";"Suecia";"15";"489803,17";"187921,1";
"I";"Importación";"2008";"";"030";"Suecia";"16";"6614770,82";"1932638,67";
"I";"Importación";"2008";"";"030";"Suecia";"17";"1848015,5";"613994,50";
"I";"Importación";"2008";"";"030";"Suecia";"18";"2045184,62";"422179,38";
"I";"Importación";"2008";"";"030";"Suecia";"19";"12794815";"3994718,26";
"I";"Importación";"2008";"";"030";"Suecia";"20";"3600816";"1556052,73";
"I";"Importación";"2008";"";"030";"Suecia";"21";"7967010,81";"3304497,11";
"I";"Importación";"2008";"";"030";"Suecia";"22";"38159447,4";"13466227,49";
"I";"Importación";"2008";"";"030";"Suecia";"23";"400071,93";"207816,54";
"I";"Importación";"2008";"";"030";"Suecia";"24";"855529,27";"23365,45";
"I";"Importación";"2008";"";"030";"Suecia";"25";"553775,34";"1873944,9";
"I";"Importación";"2008";"";"030";"Suecia";"26";"63352,74";"20000";
"I";"Importación";"2008";"";"030";"Suecia";"27";"112567212,08";"217714931,14";
"I";"Importación";"2008";"";"030";"Suecia";"28";"23140254,94";"7568635,80";
"I";"Importación";"2008";"";"030";"Suecia";"29";"14657137,35";"9259087,77";
"I";"Importación";"2008";"";"030";"Suecia";"30";"270366789,41";"1572081,96";
"I";"Importación";"2008";"";"030";"Suecia";"31";"125833";"41182";
"I";"Importación";"2008";"";"030";"Suecia";"32";"8251699,01";"2408949,06";
"I";"Importación";"2008";"";"030";"Suecia";"33";"4610689,83";"440675,68";
"I";"Importación";"2008";"";"030";"Suecia";"34";"4658076,42";"2023115,79";
"I";"Importación";"2008";"";"030";"Suecia";"35";"2383726,92";"544536,35";
"I";"Importación";"2008";"";"030";"Suecia";"36";"1806611,24";"711395,32";
"I";"Importación";"2008";"";"030";"Suecia";"37";"264120,44";"15077,52";
"I";"Importación";"2008";"";"030";"Suecia";"38";"31761954,74";"3817593,82";
"I";"Importación";"2008";"";"030";"Suecia";"39";"80923273,93";"40768403,40";
"I";"Importación";"2008";"";"030";"Suecia";"40";"13113184,03";"2405292,04";
"I";"Importación";"2008";"";"030";"Suecia";"41";"174633,34";"646356";
"I";"Importación";"2008";"";"030";"Suecia";"42";"943454,89";"144328,59";
"I";"Importación";"2008";"";"030";"Suecia";"43";"17949,1";"528";
"I";"Importación";"2008";"";"030";"Suecia";"44";"76309162,21";"244375984,10";
"I";"Importación";"2008";"";"030";"Suecia";"45";"2582,91";"919";
"I";"Importación";"2008";"";"030";"Suecia";"46";"32615,49";"7476,7";
"I";"Importación";"2008";"";"030";"Suecia";"47";"66932226,19";"140428405";
"I";"Importación";"2008";"";"030";"Suecia";"48";"279889007,33";"390816393,11";
"I";"Importación";"2008";"";"030";"Suecia";"49";"2437809,23";"543607,2";
"I";"Importación";"2008";"";"030";"Suecia";"51";"1019,85";"21,5";
"I";"Importación";"2008";"";"030";"Suecia";"52";"107461,79";"12425,87";
"I";"Importación";"2008";"";"030";"Suecia";"53";"2811,83";"139,05";
"I";"Importación";"2008";"";"030";"Suecia";"54";"405700,97";"41684,07";
"I";"Importación";"2008";"";"030";"Suecia";"55";"130266,85";"30213,32";
"I";"Importación";"2008";"";"030";"Suecia";"56";"2850417,45";"832434,58";
"I";"Importación";"2008";"";"030";"Suecia";"57";"675708,9";"81267,84";
"I";"Importación";"2008";"";"030";"Suecia";"58";"108586,2";"3692,33";
"I";"Importación";"2008";"";"030";"Suecia";"59";"1435565,8";"48339,16";
"I";"Importación";"2008";"";"030";"Suecia";"60";"200404,8";"4777,27";
"I";"Importación";"2008";"";"030";"Suecia";"61";"3563021,39";"254121,54";
"I";"Importación";"2008";"";"030";"Suecia";"62";"3788034,76";"218935,10";
"I";"Importación";"2008";"";"030";"Suecia";"63";"5822521,1";"540296,98";
"I";"Importación";"2008";"";"030";"Suecia";"64";"173159,3";"23657,56";
"I";"Importación";"2008";"";"030";"Suecia";"65";"1531004,04";"52369,17";
"I";"Importación";"2008";"";"030";"Suecia";"66";"21157,95";"7747,5";
"I";"Importación";"2008";"";"030";"Suecia";"67";"107815,8";"21295,02";
"I";"Importación";"2008";"";"030";"Suecia";"68";"1658155,21";"238146,53";
"I";"Importación";"2008";"";"030";"Suecia";"69";"1383099,36";"506153,35";
"I";"Importación";"2008";"";"030";"Suecia";"70";"2080904,98";"549494,85";
"I";"Importación";"2008";"";"030";"Suecia";"71";"29594761,1";"75466,33";
"I";"Importación";"2008";"";"030";"Suecia";"72";"203504610,77";"287745488,45";
"I";"Importación";"2008";"";"030";"Suecia";"73";"36254471,35";"81459106,43";
"I";"Importación";"2008";"";"030";"Suecia";"74";"9033152,23";"1149368,66";
"I";"Importación";"2008";"";"030";"Suecia";"75";"670904,84";"88753,05";
"I";"Importación";"2008";"";"030";"Suecia";"76";"18256756,64";"5304249,21";
"I";"Importación";"2008";"";"030";"Suecia";"79";"55162,35";"3855,13";
"I";"Importación";"2008";"";"030";"Suecia";"81";"349155,48";"35281,68";
"I";"Importación";"2008";"";"030";"Suecia";"82";"22619915,47";"581627,40";
"I";"Importación";"2008";"";"030";"Suecia";"83";"7557060,35";"3165877,20";
"I";"Importación";"2008";"";"030";"Suecia";"84";"529437055,83";"125199778,93";
"I";"Importación";"2008";"";"030";"Suecia";"85";"465649334,96";"7087398,74";
"I";"Importación";"2008";"";"030";"Suecia";"86";"4855820,44";"171716,16";
"I";"Importación";"2008";"";"030";"Suecia";"87";"330852011,4";"29570603,99";
"I";"Importación";"2008";"";"030";"Suecia";"88";"9419033,03";"13361,45";
"I";"Importación";"2008";"";"030";"Suecia";"89";"7704782,24";"293088,9";
"I";"Importación";"2008";"";"030";"Suecia";"90";"86973191,92";"637254,30";
"I";"Importación";"2008";"";"030";"Suecia";"91";"255937,58";"5174,38";
"I";"Importación";"2008";"";"030";"Suecia";"92";"249317,8";"2857,66";
"I";"Importación";"2008";"";"030";"Suecia";"93";"1007030,12";"24488,7";
"I";"Importación";"2008";"";"030";"Suecia";"94";"54761560,07";"25236721,23";
"I";"Importación";"2008";"";"030";"Suecia";"95";"3412492,55";"827677,80";
"I";"Importación";"2008";"";"030";"Suecia";"96";"925558,51";"105105,99";
"I";"Importación";"2008";"";"030";"Suecia";"97";"104953,72";"277,15";
"I";"Importación";"2008";"";"030";"Suecia";"98";"1497652";"365";
"I";"Importación";"2008";"";"030";"Suecia";"99";"8578884,64";"2299625,57";
"I";"Importación";"2008";"";"039";"Suiza";"01";"1811721,06";"460239";
"I";"Importación";"2008";"";"039";"Suiza";"03";"424452,81";"167212";
"I";"Importación";"2008";"";"039";"Suiza";"04";"5586709,35";"693056,28";
"I";"Importación";"2008";"";"039";"Suiza";"05";"13386,95";"5";
"I";"Importación";"2008";"";"039";"Suiza";"06";"6429,25";"722";
"I";"Importación";"2008";"";"039";"Suiza";"07";"120834,26";"94874";
"I";"Importación";"2008";"";"039";"Suiza";"08";"861437,99";"522471";
"I";"Importación";"2008";"";"039";"Suiza";"09";"301802,85";"75514";
"I";"Importación";"2008";"";"039";"Suiza";"10";"2629,81";"1831";
"I";"Importación";"2008";"";"039";"Suiza";"11";"7797";"610";
"I";"Importación";"2008";"";"039";"Suiza";"12";"49380,03";"51140";
"I";"Importación";"2008";"";"039";"Suiza";"13";"324882,85";"18712,1";
"I";"Importación";"2008";"";"039";"Suiza";"14";"782,1";"100";
"I";"Importación";"2008";"";"039";"Suiza";"15";"808760,35";"131470";
"I";"Importación";"2008";"";"039";"Suiza";"16";"73943,68";"23045";
"I";"Importación";"2008";"";"039";"Suiza";"17";"994834,18";"259817,98";
"I";"Importación";"2008";"";"039";"Suiza";"18";"10914342,25";"2546392,44";
"I";"Importación";"2008";"";"039";"Suiza";"19";"8731441,12";"3414251,43";
"I";"Importación";"2008";"";"039";"Suiza";"20";"2472811,41";"1047083";
"I";"Importación";"2008";"";"039";"Suiza";"21";"89502448,42";"3466895,86";
"I";"Importación";"2008";"";"039";"Suiza";"22";"708179,06";"194549,74";
"I";"Importación";"2008";"";"039";"Suiza";"23";"994835,1";"316345";
"I";"Importación";"2008";"";"039";"Suiza";"24";"3580120,05";"376319,7";
"I";"Importación";"2008";"";"039";"Suiza";"25";"1486258,3";"1232744,16";
"I";"Importación";"2008";"";"039";"Suiza";"26";"5028199,93";"9268952,61";
"I";"Importación";"2008";"";"039";"Suiza";"27";"41638619,05";"20409067,35";
"I";"Importación";"2008";"";"039";"Suiza";"28";"14543286,16";"198931,74";
"I";"Importación";"2008";"";"039";"Suiza";"29";"401815136,03";"6546443,75";
"I";"Importación";"2008";"";"039";"Suiza";"30";"728293708,12";"2868250,78";
"I";"Importación";"2008";"";"039";"Suiza";"31";"220681,24";"37510";
"I";"Importación";"2008";"";"039";"Suiza";"32";"23748840,66";"4069615,28";
"I";"Importación";"2008";"";"039";"Suiza";"33";"43806810,49";"2624292,06";
"I";"Importación";"2008";"";"039";"Suiza";"34";"4703140,73";"1474212,72";
"I";"Importación";"2008";"";"039";"Suiza";"35";"4834783,67";"1758742,46";
"I";"Importación";"2008";"";"039";"Suiza";"36";"35693,19";"2556";
"I";"Importación";"2008";"";"039";"Suiza";"37";"160013,52";"19318,65";
"I";"Importación";"2008";"";"039";"Suiza";"38";"35205705,92";"4381908,77";
"I";"Importación";"2008";"";"039";"Suiza";"39";"73334904,28";"17680535,90";
"I";"Importación";"2008";"";"039";"Suiza";"40";"3599572,45";"1545774,41";
"I";"Importación";"2008";"";"039";"Suiza";"41";"679586,54";"274742,8";
"I";"Importación";"2008";"";"039";"Suiza";"42";"1317976,1";"45045,75";
"I";"Importación";"2008";"";"039";"Suiza";"43";"11699,13";"174,4";
"I";"Importación";"2008";"";"039";"Suiza";"44";"3471121";"2910021,92";
"I";"Importación";"2008";"";"039";"Suiza";"45";"174477,62";"8962,02";
"I";"Importación";"2008";"";"039";"Suiza";"46";"794,76";"13,69";
"I";"Importación";"2008";"";"039";"Suiza";"47";"441058,43";"156101";
"I";"Importación";"2008";"";"039";"Suiza";"48";"16385127,08";"16308676,11";
"I";"Importación";"2008";"";"039";"Suiza";"49";"10553963,82";"684756,64";
"I";"Importación";"2008";"";"039";"Suiza";"50";"37507,47";"328";
"I";"Importación";"2008";"";"039";"Suiza";"51";"88547,1";"3278,9";
"I";"Importación";"2008";"";"039";"Suiza";"52";"514845,25";"8989,53";
"I";"Importación";"2008";"";"039";"Suiza";"53";"27035,57";"567";
"I";"Importación";"2008";"";"039";"Suiza";"54";"2196475,55";"100552,09";
"I";"Importación";"2008";"";"039";"Suiza";"55";"458766,52";"13416,77";
"I";"Importación";"2008";"";"039";"Suiza";"56";"3219547,93";"1059077,47";
"I";"Importación";"2008";"";"039";"Suiza";"57";"844103,2";"48056,17";
"I";"Importación";"2008";"";"039";"Suiza";"58";"2908367,46";"53365,85";
"I";"Importación";"2008";"";"039";"Suiza";"59";"6714815,8";"196943,79";
"I";"Importación";"2008";"";"039";"Suiza";"60";"607767,82";"16405,2";
"I";"Importación";"2008";"";"039";"Suiza";"61";"894730,09";"15798,21";
"I";"Importación";"2008";"";"039";"Suiza";"62";"16976549,34";"141472,71";
"I";"Importación";"2008";"";"039";"Suiza";"63";"1302708,14";"679839,68";
"I";"Importación";"2008";"";"039";"Suiza";"64";"824915,22";"14780,4";
"I";"Importación";"2008";"";"039";"Suiza";"65";"54672,61";"2403,94";
"I";"Importación";"2008";"";"039";"Suiza";"66";"46053,17";"4459,9";
"I";"Importación";"2008";"";"039";"Suiza";"67";"12651,84";"1567";
"I";"Importación";"2008";"";"039";"Suiza";"68";"3508595,01";"151923,22";
"I";"Importación";"2008";"";"039";"Suiza";"69";"2454128,67";"273182,82";
"I";"Importación";"2008";"";"039";"Suiza";"70";"2388553,36";"942197,18";
"I";"Importación";"2008";"";"039";"Suiza";"71";"42152634,28";"25653,15";
"I";"Importación";"2008";"";"039";"Suiza";"72";"12757822,69";"10920455,94";
"I";"Importación";"2008";"";"039";"Suiza";"73";"24046159,41";"4873626,41";
"I";"Importación";"2008";"";"039";"Suiza";"74";"3816147,44";"568801,67";
"I";"Importación";"2008";"";"039";"Suiza";"75";"407749,82";"4755";
"I";"Importación";"2008";"";"039";"Suiza";"76";"11107318,06";"2146422,81";
"I";"Importación";"2008";"";"039";"Suiza";"79";"38521,5";"2815,15";
"I";"Importación";"2008";"";"039";"Suiza";"80";"5690,26";"29";
"I";"Importación";"2008";"";"039";"Suiza";"81";"828067,89";"19198,06";
"I";"Importación";"2008";"";"039";"Suiza";"82";"13147906,58";"298284,12";
"I";"Importación";"2008";"";"039";"Suiza";"83";"2279123,7";"72818,08";
"I";"Importación";"2008";"";"039";"Suiza";"84";"352801103,69";"8910468,44";
"I";"Importación";"2008";"";"039";"Suiza";"85";"175416529,94";"5506190,20";
"I";"Importación";"2008";"";"039";"Suiza";"86";"22932908,67";"747334,95";
"I";"Importación";"2008";"";"039";"Suiza";"87";"24686386,83";"2209077,13";
"I";"Importación";"2008";"";"039";"Suiza";"88";"21429164,08";"24634,80";
"I";"Importación";"2008";"";"039";"Suiza";"89";"580871,63";"46037";
"I";"Importación";"2008";"";"039";"Suiza";"90";"180524795,84";"1231075,26";
"I";"Importación";"2008";"";"039";"Suiza";"91";"317219258,65";"259710,46";
"I";"Importación";"2008";"";"039";"Suiza";"92";"372312,57";"5584,14";
"I";"Importación";"2008";"";"039";"Suiza";"93";"1395368,52";"2544,3";
"I";"Importación";"2008";"";"039";"Suiza";"94";"7616896,85";"955907,99";
"I";"Importación";"2008";"";"039";"Suiza";"95";"1749095,26";"84889,08";
"I";"Importación";"2008";"";"039";"Suiza";"96";"3885874,97";"156493,45";
"I";"Importación";"2008";"";"039";"Suiza";"97";"17419774,85";"98694,72";
"I";"Importación";"2008";"";"039";"Suiza";"98";"22570,46";"38";
"I";"Importación";"2008";"";"039";"Suiza";"99";"19313558,14";"1787558,9";
"I";"Importación";"2008";"";"492";"Surinam";"03";"1115877,51";"66321";
"I";"Importación";"2008";"";"492";"Surinam";"08";"1945183,43";"3264183,16";
"I";"Importación";"2008";"";"492";"Surinam";"09";"34535,17";"6000";
"I";"Importación";"2008";"";"492";"Surinam";"39";"32747,75";"50941";
"I";"Importación";"2008";"";"492";"Surinam";"40";"18156,53";"10599";
"I";"Importación";"2008";"";"492";"Surinam";"44";"74500,92";"126372";
"I";"Importación";"2008";"";"492";"Surinam";"49";"221,19";"22";
"I";"Importación";"2008";"";"492";"Surinam";"61";"2634,91";"32";
"I";"Importación";"2008";"";"492";"Surinam";"62";"519";"3,6";
"I";"Importación";"2008";"";"492";"Surinam";"73";"3201,66";"35904";
"I";"Importación";"2008";"";"492";"Surinam";"84";"2135,56";"13";
"I";"Importación";"2008";"";"492";"Surinam";"95";"1035,59";"198";
"I";"Importación";"2008";"";"393";"Swazilandia";"08";"118197,48";"223532";
"I";"Importación";"2008";"";"393";"Swazilandia";"17";"11272620,5";"19721500";
"I";"Importación";"2008";"";"393";"Swazilandia";"22";"690446,7";"814909";
"I";"Importación";"2008";"";"393";"Swazilandia";"29";"181";"1,09";
"I";"Importación";"2008";"";"393";"Swazilandia";"34";"2792,84";"785";
"I";"Importación";"2008";"";"393";"Swazilandia";"46";"8796,34";"1067";
"I";"Importación";"2008";"";"393";"Swazilandia";"54";"219929,37";"46347,17";
"I";"Importación";"2008";"";"393";"Swazilandia";"71";"946,25";"3";
"I";"Importación";"2008";"";"393";"Swazilandia";"85";"382,69";"13";
"I";"Importación";"2008";"";"393";"Swazilandia";"87";"26927,15";"231,25";
"I";"Importación";"2008";"";"393";"Swazilandia";"91";"5111,47";"9";
"I";"Importación";"2008";"";"680";"Tailandia";"02";"83686";"96070";
"I";"Importación";"2008";"";"680";"Tailandia";"03";"54437442,58";"22307338,02";
"I";"Importación";"2008";"";"680";"Tailandia";"06";"894813,49";"191151,45";
"I";"Importación";"2008";"";"680";"Tailandia";"07";"39544012,17";"271025175,1";
"I";"Importación";"2008";"";"680";"Tailandia";"08";"906265,93";"729744,45";
"I";"Importación";"2008";"";"680";"Tailandia";"09";"212617,24";"138322,9";
"I";"Importación";"2008";"";"680";"Tailandia";"10";"16973055,74";"33541309,3";
"I";"Importación";"2008";"";"680";"Tailandia";"11";"299465,69";"599868";
"I";"Importación";"2008";"";"680";"Tailandia";"12";"732427,13";"181646,76";
"I";"Importación";"2008";"";"680";"Tailandia";"14";"224832,64";"552421,32";
"I";"Importación";"2008";"";"680";"Tailandia";"15";"9594691,04";"12743773";
"I";"Importación";"2008";"";"680";"Tailandia";"16";"20559289,25";"7464318,26";
"I";"Importación";"2008";"";"680";"Tailandia";"17";"195446,26";"126055";
"I";"Importación";"2008";"";"680";"Tailandia";"18";"1187,77";"2052";
"I";"Importación";"2008";"";"680";"Tailandia";"19";"403810,5";"309288,25";
"I";"Importación";"2008";"";"680";"Tailandia";"20";"29036051,54";"37144884,48";
"I";"Importación";"2008";"";"680";"Tailandia";"21";"552842,03";"492210,99";
"I";"Importación";"2008";"";"680";"Tailandia";"22";"891859,93";"777082,89";
"I";"Importación";"2008";"";"680";"Tailandia";"23";"946602,64";"507539,7";
"I";"Importación";"2008";"";"680";"Tailandia";"24";"556701,72";"246240";
"I";"Importación";"2008";"";"680";"Tailandia";"25";"22555811,53";"414514675,4";
"I";"Importación";"2008";"";"680";"Tailandia";"26";"12774,2";"26750";
"I";"Importación";"2008";"";"680";"Tailandia";"27";"19281,61";"5022,41";
"I";"Importación";"2008";"";"680";"Tailandia";"28";"3378273,2";"3065452";
"I";"Importación";"2008";"";"680";"Tailandia";"29";"2378040,02";"1255262";
"I";"Importación";"2008";"";"680";"Tailandia";"30";"912600,47";"118359,59";
"I";"Importación";"2008";"";"680";"Tailandia";"31";"22901,14";"8300";
"I";"Importación";"2008";"";"680";"Tailandia";"32";"1004531,79";"355623,9";
"I";"Importación";"2008";"";"680";"Tailandia";"33";"1373375,19";"391487,1";
"I";"Importación";"2008";"";"680";"Tailandia";"34";"1091077,17";"279787,22";
"I";"Importación";"2008";"";"680";"Tailandia";"35";"768735,09";"875367,62";
"I";"Importación";"2008";"";"680";"Tailandia";"37";"38383,78";"668,99";
"I";"Importación";"2008";"";"680";"Tailandia";"38";"386503,27";"79508";
"I";"Importación";"2008";"";"680";"Tailandia";"39";"35300717,18";"23347115,53";
"I";"Importación";"2008";"";"680";"Tailandia";"40";"125131781,9";"58856476,75";
"I";"Importación";"2008";"";"680";"Tailandia";"41";"36325,82";"1785,8";
"I";"Importación";"2008";"";"680";"Tailandia";"42";"8870065,37";"599033,22";
"I";"Importación";"2008";"";"680";"Tailandia";"44";"4389150,26";"1531338,44";
"I";"Importación";"2008";"";"680";"Tailandia";"46";"348746,16";"64309";
"I";"Importación";"2008";"";"680";"Tailandia";"47";"238,56";"141";
"I";"Importación";"2008";"";"680";"Tailandia";"48";"874846,43";"255534,38";
"I";"Importación";"2008";"";"680";"Tailandia";"49";"1663235,25";"406930,61";
"I";"Importación";"2008";"";"680";"Tailandia";"50";"704736,09";"12692,39";
"I";"Importación";"2008";"";"680";"Tailandia";"51";"190491,91";"17349,2";
"I";"Importación";"2008";"";"680";"Tailandia";"52";"3401302,78";"2674319,23";
"I";"Importación";"2008";"";"680";"Tailandia";"53";"11113,26";"418";
