"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2016";"";"680";"Tailandia";"13";"740,36";"23,5";
"I";"Importación";"2016";"";"680";"Tailandia";"14";"827227,55";"1703289,8";
"I";"Importación";"2016";"";"680";"Tailandia";"15";"88240,67";"13552";
"I";"Importación";"2016";"";"680";"Tailandia";"16";"11782006,84";"3406864,78";
"I";"Importación";"2016";"";"680";"Tailandia";"17";"919837,04";"1166875,12";
"I";"Importación";"2016";"";"680";"Tailandia";"18";"23204,49";"1117,44";
"I";"Importación";"2016";"";"680";"Tailandia";"19";"3120750,49";"1369699,05";
"I";"Importación";"2016";"";"680";"Tailandia";"20";"34211605,98";"19396764,22";
"I";"Importación";"2016";"";"680";"Tailandia";"21";"3616437,2";"2301287,89";
"I";"Importación";"2016";"";"680";"Tailandia";"22";"2581678,58";"1599496,26";
"I";"Importación";"2016";"";"680";"Tailandia";"23";"837254,52";"194306,12";
"I";"Importación";"2016";"";"680";"Tailandia";"24";"18357,38";"3860,2";
"I";"Importación";"2016";"";"680";"Tailandia";"25";"906,7";"89";
"I";"Importación";"2016";"";"680";"Tailandia";"26";"821,67";"43,39";
"I";"Importación";"2016";"";"680";"Tailandia";"27";"193745,97";"189886,36";
"I";"Importación";"2016";"";"680";"Tailandia";"28";"1655823,69";"1847490";
"I";"Importación";"2016";"";"680";"Tailandia";"29";"33779083,21";"39911500";
"I";"Importación";"2016";"";"680";"Tailandia";"30";"95648,82";"2438,84";
"I";"Importación";"2016";"";"680";"Tailandia";"31";"361,52";"49";
"I";"Importación";"2016";"";"680";"Tailandia";"32";"3618939,5";"698122,8";
"I";"Importación";"2016";"";"680";"Tailandia";"33";"2845164,45";"428311,76";
"I";"Importación";"2016";"";"680";"Tailandia";"34";"1166930,36";"706477,47";
"I";"Importación";"2016";"";"680";"Tailandia";"35";"511897,62";"582985,35";
"I";"Importación";"2016";"";"680";"Tailandia";"37";"5571,66";"246,68";
"I";"Importación";"2016";"";"680";"Tailandia";"38";"1331235,02";"537619,16";
"I";"Importación";"2016";"";"680";"Tailandia";"39";"30736791,9";"15242720,47";
"I";"Importación";"2016";"";"680";"Tailandia";"40";"182291825,54";"72714786,31";
"I";"Importación";"2016";"";"680";"Tailandia";"41";"23143738,48";"1603267,84";
"I";"Importación";"2016";"";"680";"Tailandia";"42";"3586295,63";"191760,45";
"I";"Importación";"2016";"";"680";"Tailandia";"43";"29,52";"0,2";
"I";"Importación";"2016";"";"680";"Tailandia";"44";"1604630,72";"425114,95";
"I";"Importación";"2016";"";"680";"Tailandia";"46";"83338,29";"9600";
"I";"Importación";"2016";"";"680";"Tailandia";"47";"604,62";"203";
"I";"Importación";"2016";"";"680";"Tailandia";"48";"344916,69";"116848,10";
"I";"Importación";"2016";"";"680";"Tailandia";"49";"823529,55";"143607,29";
"I";"Importación";"2016";"";"680";"Tailandia";"50";"84419,72";"1439";
"I";"Importación";"2016";"";"680";"Tailandia";"51";"330,4";"7";
"I";"Importación";"2016";"";"680";"Tailandia";"52";"3177162,41";"3412959,47";
"I";"Importación";"2016";"";"680";"Tailandia";"53";"20192,54";"517";
"I";"Importación";"2016";"";"680";"Tailandia";"54";"2687729,56";"1510857,66";
"I";"Importación";"2016";"";"680";"Tailandia";"55";"22122174,85";"20810577,96";
"I";"Importación";"2016";"";"680";"Tailandia";"56";"1434364,49";"232113,04";
"I";"Importación";"2016";"";"680";"Tailandia";"57";"300795,11";"15603,91";
"I";"Importación";"2016";"";"680";"Tailandia";"58";"1104487,96";"30808";
"I";"Importación";"2016";"";"680";"Tailandia";"59";"293215,56";"6404,01";
"I";"Importación";"2016";"";"680";"Tailandia";"60";"764148,28";"114832,18";
"I";"Importación";"2016";"";"680";"Tailandia";"61";"25084698,45";"778113,68";
"I";"Importación";"2016";"";"680";"Tailandia";"62";"12436227,32";"499936,46";
"I";"Importación";"2016";"";"680";"Tailandia";"63";"1139750,25";"180608,42";
"I";"Importación";"2016";"";"680";"Tailandia";"64";"9765469,67";"381910,05";
"I";"Importación";"2016";"";"680";"Tailandia";"65";"357051,71";"8048,14";
"I";"Importación";"2016";"";"680";"Tailandia";"66";"4108,49";"489";
"I";"Importación";"2016";"";"680";"Tailandia";"67";"163313,77";"3725,3";
"I";"Importación";"2016";"";"680";"Tailandia";"68";"1189546,16";"232395,36";
"I";"Importación";"2016";"";"680";"Tailandia";"69";"3730604,28";"1574698,03";
"I";"Importación";"2016";"";"680";"Tailandia";"70";"9816678,3";"7723627,10";
"I";"Importación";"2016";"";"680";"Tailandia";"71";"22814652,06";"62027,81";
"I";"Importación";"2016";"";"680";"Tailandia";"72";"1846491,41";"1855551,3";
"I";"Importación";"2016";"";"680";"Tailandia";"73";"7015138,87";"3913846,04";
"I";"Importación";"2016";"";"680";"Tailandia";"74";"2409697,82";"400755,69";
"I";"Importación";"2016";"";"680";"Tailandia";"76";"918826,76";"150129,78";
"I";"Importación";"2016";"";"680";"Tailandia";"79";"33995,55";"1276";
"I";"Importación";"2016";"";"680";"Tailandia";"80";"1328120,66";"75000";
"I";"Importación";"2016";"";"680";"Tailandia";"81";"238,66";"3";
"I";"Importación";"2016";"";"680";"Tailandia";"82";"295390,5";"19753,93";
"I";"Importación";"2016";"";"680";"Tailandia";"83";"9334111,54";"1419277,09";
"I";"Importación";"2016";"";"680";"Tailandia";"84";"253159970,02";"23259523,46";
"I";"Importación";"2016";"";"680";"Tailandia";"85";"161954310,99";"3242785,10";
"I";"Importación";"2016";"";"680";"Tailandia";"86";"480,14";"9";
"I";"Importación";"2016";"";"680";"Tailandia";"87";"172189959,76";"19585592,68";
"I";"Importación";"2016";"";"680";"Tailandia";"88";"37977,76";"171,76";
"I";"Importación";"2016";"";"680";"Tailandia";"89";"49464,7";"6735,09";
"I";"Importación";"2016";"";"680";"Tailandia";"90";"26141695,56";"885427,55";
"I";"Importación";"2016";"";"680";"Tailandia";"91";"3514856,66";"13858,83";
"I";"Importación";"2016";"";"680";"Tailandia";"92";"77370,95";"4813";
"I";"Importación";"2016";"";"680";"Tailandia";"93";"179,58";"1";
"I";"Importación";"2016";"";"680";"Tailandia";"94";"10071072,24";"2512149,46";
"I";"Importación";"2016";"";"680";"Tailandia";"95";"11605547,01";"1533512,61";
"I";"Importación";"2016";"";"680";"Tailandia";"96";"415367,35";"41880,55";
"I";"Importación";"2016";"";"680";"Tailandia";"97";"47807,16";"6785";
"I";"Importación";"2016";"";"680";"Tailandia";"99";"369112,15";"78482,00";
"I";"Importación";"2016";"";"736";"Taiwán";"01";"615,35";"2";
"I";"Importación";"2016";"";"736";"Taiwán";"03";"2322221,59";"540534,39";
"I";"Importación";"2016";"";"736";"Taiwán";"05";"874058,4";"40000";
"I";"Importación";"2016";"";"736";"Taiwán";"06";"38346,56";"23475";
"I";"Importación";"2016";"";"736";"Taiwán";"07";"809,58";"405";
"I";"Importación";"2016";"";"736";"Taiwán";"08";"2,83";"1";
"I";"Importación";"2016";"";"736";"Taiwán";"09";"2871,95";"89";
"I";"Importación";"2016";"";"736";"Taiwán";"11";"8375,22";"5155,64";
"I";"Importación";"2016";"";"736";"Taiwán";"12";"559108,43";"86298,79";
"I";"Importación";"2016";"";"736";"Taiwán";"13";"66235,7";"1512,8";
"I";"Importación";"2016";"";"736";"Taiwán";"14";"26";"1";
"I";"Importación";"2016";"";"736";"Taiwán";"15";"8959460,68";"15315864,9";
"I";"Importación";"2016";"";"736";"Taiwán";"17";"5184,21";"4532";
"I";"Importación";"2016";"";"736";"Taiwán";"19";"551952,09";"239886,1";
"I";"Importación";"2016";"";"736";"Taiwán";"20";"115570,21";"32147";
"I";"Importación";"2016";"";"736";"Taiwán";"21";"1159886,75";"626165,90";
"I";"Importación";"2016";"";"736";"Taiwán";"22";"717416,44";"692769,89";
"I";"Importación";"2016";"";"736";"Taiwán";"23";"55441,7";"3654,93";
"I";"Importación";"2016";"";"736";"Taiwán";"25";"53939,49";"65574";
"I";"Importación";"2016";"";"736";"Taiwán";"27";"5103,22";"484";
"I";"Importación";"2016";"";"736";"Taiwán";"28";"2448983,82";"3602001,72";
"I";"Importación";"2016";"";"736";"Taiwán";"29";"36615925,12";"14807343,42";
"I";"Importación";"2016";"";"736";"Taiwán";"30";"4974505,74";"68811,52";
"I";"Importación";"2016";"";"736";"Taiwán";"31";"1262056,14";"2241378,6";
"I";"Importación";"2016";"";"736";"Taiwán";"32";"3940169,25";"584232,09";
"I";"Importación";"2016";"";"736";"Taiwán";"33";"1373420,68";"66364,50";
"I";"Importación";"2016";"";"736";"Taiwán";"34";"314028,08";"59438,01";
"I";"Importación";"2016";"";"736";"Taiwán";"35";"1153703,68";"208023,64";
"I";"Importación";"2016";"";"736";"Taiwán";"36";"52,64";"4";
"I";"Importación";"2016";"";"736";"Taiwán";"37";"123599,7";"24296,63";
"I";"Importación";"2016";"";"736";"Taiwán";"38";"4347482,79";"319307,65";
"I";"Importación";"2016";"";"736";"Taiwán";"39";"53740426,86";"26437121,33";
"I";"Importación";"2016";"";"736";"Taiwán";"40";"15877906,04";"4118107,96";
"I";"Importación";"2016";"";"736";"Taiwán";"41";"1098521,1";"79170,3";
"I";"Importación";"2016";"";"736";"Taiwán";"42";"1212615,54";"76628,83";
"I";"Importación";"2016";"";"736";"Taiwán";"43";"6732,06";"56";
"I";"Importación";"2016";"";"736";"Taiwán";"44";"216153,85";"40851,07";
"I";"Importación";"2016";"";"736";"Taiwán";"45";"28968,93";"1439,6";
"I";"Importación";"2016";"";"736";"Taiwán";"46";"558657,23";"62734,04";
"I";"Importación";"2016";"";"736";"Taiwán";"48";"2012487,79";"484520,21";
"I";"Importación";"2016";"";"736";"Taiwán";"49";"582212,51";"55959,36";
"I";"Importación";"2016";"";"736";"Taiwán";"50";"118,16";"5";
"I";"Importación";"2016";"";"736";"Taiwán";"51";"354,92";"15";
"I";"Importación";"2016";"";"736";"Taiwán";"52";"61845,1";"4709,9";
"I";"Importación";"2016";"";"736";"Taiwán";"53";"12482,69";"1513";
"I";"Importación";"2016";"";"736";"Taiwán";"54";"18398807,83";"8996362,52";
"I";"Importación";"2016";"";"736";"Taiwán";"55";"7941474,76";"6047009,7";
"I";"Importación";"2016";"";"736";"Taiwán";"56";"647099,1";"46175,33";
"I";"Importación";"2016";"";"736";"Taiwán";"57";"21320,78";"3509,1";
"I";"Importación";"2016";"";"736";"Taiwán";"58";"1583863,54";"78365,75";
"I";"Importación";"2016";"";"736";"Taiwán";"59";"2511106,83";"299070,18";
"I";"Importación";"2016";"";"736";"Taiwán";"60";"1392313,3";"189532,41";
"I";"Importación";"2016";"";"736";"Taiwán";"61";"1710501,43";"39916,66";
"I";"Importación";"2016";"";"736";"Taiwán";"62";"3213745,78";"79316,30";
"I";"Importación";"2016";"";"736";"Taiwán";"63";"3862801,51";"302219,24";
"I";"Importación";"2016";"";"736";"Taiwán";"64";"4289434,16";"225488,50";
"I";"Importación";"2016";"";"736";"Taiwán";"65";"1956792";"84108,52";
"I";"Importación";"2016";"";"736";"Taiwán";"66";"939109,94";"71819,47";
"I";"Importación";"2016";"";"736";"Taiwán";"67";"3304,68";"63";
"I";"Importación";"2016";"";"736";"Taiwán";"68";"623873,04";"128417,38";
"I";"Importación";"2016";"";"736";"Taiwán";"69";"162851,81";"53125,12";
"I";"Importación";"2016";"";"736";"Taiwán";"70";"8884565,61";"1918640,92";
"I";"Importación";"2016";"";"736";"Taiwán";"71";"2442563,32";"6434,97";
"I";"Importación";"2016";"";"736";"Taiwán";"72";"81592340,33";"177088669,48";
"I";"Importación";"2016";"";"736";"Taiwán";"73";"79660014,88";"35511896,04";
"I";"Importación";"2016";"";"736";"Taiwán";"74";"419045,78";"27451,74";
"I";"Importación";"2016";"";"736";"Taiwán";"75";"722871,4";"97456";
"I";"Importación";"2016";"";"736";"Taiwán";"76";"1594166,56";"277967,68";
"I";"Importación";"2016";"";"736";"Taiwán";"78";"565,14";"87";
"I";"Importación";"2016";"";"736";"Taiwán";"79";"76487,08";"7245,94";
"I";"Importación";"2016";"";"736";"Taiwán";"80";"10788,96";"774";
"I";"Importación";"2016";"";"736";"Taiwán";"81";"5257,97";"46";
"I";"Importación";"2016";"";"736";"Taiwán";"82";"34438371,39";"3588182,88";
"I";"Importación";"2016";"";"736";"Taiwán";"83";"10368224,72";"1494804,15";
"I";"Importación";"2016";"";"736";"Taiwán";"84";"174188866,11";"14528959,42";
"I";"Importación";"2016";"";"736";"Taiwán";"85";"203430556,9";"5960787,59";
"I";"Importación";"2016";"";"736";"Taiwán";"86";"543869,26";"2008,4";
"I";"Importación";"2016";"";"736";"Taiwán";"87";"164915254,85";"9304851,04";
"I";"Importación";"2016";"";"736";"Taiwán";"88";"342766,52";"3888,3";
"I";"Importación";"2016";"";"736";"Taiwán";"89";"68294,72";"5906";
"I";"Importación";"2016";"";"736";"Taiwán";"90";"33562972,94";"800348,27";
"I";"Importación";"2016";"";"736";"Taiwán";"91";"830204,28";"31808,68";
"I";"Importación";"2016";"";"736";"Taiwán";"92";"962972,3";"38791,91";
"I";"Importación";"2016";"";"736";"Taiwán";"93";"3212820,53";"166688,11";
"I";"Importación";"2016";"";"736";"Taiwán";"94";"13725159,67";"4285359,86";
"I";"Importación";"2016";"";"736";"Taiwán";"95";"30637189,32";"3010732,72";
"I";"Importación";"2016";"";"736";"Taiwán";"96";"4474660,41";"436132,10";
"I";"Importación";"2016";"";"736";"Taiwán";"97";"12275,27";"120";
"I";"Importación";"2016";"";"736";"Taiwán";"99";"255097,47";"20189,7";
"I";"Importación";"2016";"";"082";"Tajikistán";"33";"56,62";"0,28";
"I";"Importación";"2016";"";"082";"Tajikistán";"39";"768,06";"18";
"I";"Importación";"2016";"";"082";"Tajikistán";"63";"293,15";"9,5";
"I";"Importación";"2016";"";"082";"Tajikistán";"65";"1285,4";"50,7";
"I";"Importación";"2016";"";"082";"Tajikistán";"71";"164,74";"5,02";
"I";"Importación";"2016";"";"082";"Tajikistán";"73";"203,49";"3,15";
"I";"Importación";"2016";"";"082";"Tajikistán";"76";"252,46";"9";
"I";"Importación";"2016";"";"082";"Tajikistán";"84";"216,96";"0,4";
"I";"Importación";"2016";"";"082";"Tajikistán";"90";"16,05";"0,10";
"I";"Importación";"2016";"";"082";"Tajikistán";"91";"163,87";"1";
"I";"Importación";"2016";"";"082";"Tajikistán";"94";"9,51";"1";
"I";"Importación";"2016";"";"082";"Tajikistán";"95";"127,62";"0,3";
"I";"Importación";"2016";"";"082";"Tajikistán";"99";"182,25";"2";
"I";"Importación";"2016";"";"352";"Tanzania";"01";"5407,13";"50";
"I";"Importación";"2016";"";"352";"Tanzania";"03";"8825044,49";"1904236";
"I";"Importación";"2016";"";"352";"Tanzania";"05";"35710,87";"1384";
"I";"Importación";"2016";"";"352";"Tanzania";"06";"161080,18";"3786,7";
"I";"Importación";"2016";"";"352";"Tanzania";"07";"36476,17";"22665";
"I";"Importación";"2016";"";"352";"Tanzania";"08";"572215,38";"268564";
"I";"Importación";"2016";"";"352";"Tanzania";"09";"509108,52";"210772,62";
"I";"Importación";"2016";"";"352";"Tanzania";"12";"511184,56";"997367,6";
"I";"Importación";"2016";"";"352";"Tanzania";"14";"1365936,84";"1035100";
"I";"Importación";"2016";"";"352";"Tanzania";"18";"925981,62";"335479";
"I";"Importación";"2016";"";"352";"Tanzania";"24";"296028,64";"75000";
"I";"Importación";"2016";"";"352";"Tanzania";"26";"682784,12";"182095";
"I";"Importación";"2016";"";"352";"Tanzania";"33";"206,79";"90";
"I";"Importación";"2016";"";"352";"Tanzania";"38";"250,91";"15";
"I";"Importación";"2016";"";"352";"Tanzania";"39";"215,99";"22";
"I";"Importación";"2016";"";"352";"Tanzania";"41";"172,2";"8";
"I";"Importación";"2016";"";"352";"Tanzania";"42";"540,97";"36,5";
"I";"Importación";"2016";"";"352";"Tanzania";"44";"312223,44";"34169";
"I";"Importación";"2016";"";"352";"Tanzania";"46";"1936,59";"2380";
"I";"Importación";"2016";"";"352";"Tanzania";"49";"261,27";"15";
"I";"Importación";"2016";"";"352";"Tanzania";"52";"26983,1";"60601";
"I";"Importación";"2016";"";"352";"Tanzania";"53";"1902998,43";"1009194";
