"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"37";"426192,76";"51878";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"38";"1649846,29";"259339,8";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"39";"45555554,47";"40424451,9";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"40";"54783133,53";"21916346,76";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"41";"778935,05";"27931";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"42";"1215264,58";"65918,93";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"43";"194471,24";"2449";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"44";"52382,14";"14004";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"46";"19750,35";"4263";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"48";"1383762,69";"557266";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"49";"1203403,84";"238904";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"50";"806742,37";"8374,60";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"51";"32001,74";"784";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"52";"1301374,5";"281965";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"53";"1179614,07";"118064";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"54";"62782096,2";"19917319,96";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"55";"25013602,87";"16575914,02";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"56";"849764,12";"225510";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"57";"3145,03";"0";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"58";"6982503,97";"221824,33";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"59";"6297531,17";"1415584,54";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"60";"36687474,34";"3584161,8";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"61";"21057194,02";"210086,26";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"62";"25463505,87";"1345371,55";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"63";"5036839,05";"1932311";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"64";"17306161,25";"14302";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"65";"1234978,6";"32726,73";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"66";"38651,73";"1646";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"67";"165485,88";"4978";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"68";"5467156,59";"436110";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"69";"2332745,62";"235384";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"70";"1260942,41";"449764";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"71";"3850590,69";"95213,2";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"72";"34077536,79";"85212949,55";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"73";"12987245,14";"5049626,9";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"74";"13350108";"3190914,5";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"75";"2194,41";"79";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"76";"1324358,81";"291301";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"80";"2804,86";"155";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"81";"109472,47";"2308";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"82";"9320664,81";"485622,23";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"83";"1871819,74";"812067,93";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"84";"287211502,21";"49525425,93";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"85";"597227572,76";"17831378,15";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"86";"1169";"6000";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"87";"586296710,58";"90757540,2";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"88";"355473,18";"3985";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"89";"149631416,68";"79385139";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"90";"11328919,31";"158845,01";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"91";"3718946,25";"35985";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"92";"1870593,49";"39780";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"93";"20,8";"2";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"94";"1091576,75";"147377,81";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"95";"6384204,49";"569156,9";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"96";"6843474,06";"355345,1";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"97";"24633,06";"305";
"I";"Importación";"2002";"";"728";"Corea del Sur (Rep. de Corea)";"99";"3200145,75";"3177846";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"03";"7701940,54";"2196269";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"06";"3948";"1728";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"08";"14633112,5";"22727139,7";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"09";"4521414,16";"9030967";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"12";"1893542,37";"11775955";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"14";"142540,51";"206721";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"16";"143377,63";"12100";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"17";"2965137,55";"4365540";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"18";"85682870,41";"48306310,5";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"23";"334503,87";"3660000";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"24";"52004,59";"34,02";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"27";"42303765,96";"206662256";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"32";"126961,79";"194811";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"33";"61";"1";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"38";"117140,8";"105000";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"39";"29507,82";"18768";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"40";"22458038,07";"30055665";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"41";"412759,33";"181889";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"42";"198";"2";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"44";"60586484,18";"89302279";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"48";"1350";"221";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"49";"1582,23";"375";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"52";"2485499,97";"1743423";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"53";"10838,62";"38200";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"56";"256,22";"31";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"61";"162779";"0";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"62";"3262,31";"173";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"63";"191";"190";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"67";"109";"1";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"71";"27874,03";"3";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"72";"2263775";"23464506";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"73";"34697";"90779";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"74";"567";"1";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"80";"105270";"1210000";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"83";"376,01";"151";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"84";"31117,62";"10879";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"85";"4840,76";"207";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"87";"10903";"2875";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"88";"1891,57";"74";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"92";"4759,87";"2090";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"94";"292148,38";"90321";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"95";"118";"3";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"97";"1352";"14";
"I";"Importación";"2002";"";"272";"Costa de Marfil";"99";"190726,93";"14053";
"I";"Importación";"2002";"";"436";"Costa Rica";"01";"62759,75";"281";
"I";"Importación";"2002";"";"436";"Costa Rica";"03";"11868383,83";"4142099";
"I";"Importación";"2002";"";"436";"Costa Rica";"04";"325,05";"1000";
"I";"Importación";"2002";"";"436";"Costa Rica";"05";"22274,6";"38228";
"I";"Importación";"2002";"";"436";"Costa Rica";"06";"2684439,13";"2219742";
"I";"Importación";"2002";"";"436";"Costa Rica";"07";"1034189,93";"1256095,2";
"I";"Importación";"2002";"";"436";"Costa Rica";"08";"41470136,18";"34747024";
"I";"Importación";"2002";"";"436";"Costa Rica";"09";"3382873,18";"2452274";
"I";"Importación";"2002";"";"436";"Costa Rica";"11";"6535";"10252";
"I";"Importación";"2002";"";"436";"Costa Rica";"12";"2117,24";"1021";
"I";"Importación";"2002";"";"436";"Costa Rica";"13";"79";"12";
"I";"Importación";"2002";"";"436";"Costa Rica";"14";"13518,14";"7925";
"I";"Importación";"2002";"";"436";"Costa Rica";"16";"1063779,28";"391246";
"I";"Importación";"2002";"";"436";"Costa Rica";"17";"2162,1";"1814";
"I";"Importación";"2002";"";"436";"Costa Rica";"19";"3725,99";"1080";
"I";"Importación";"2002";"";"436";"Costa Rica";"20";"3282158,61";"2919194";
"I";"Importación";"2002";"";"436";"Costa Rica";"21";"7128,98";"5228,3";
"I";"Importación";"2002";"";"436";"Costa Rica";"22";"308";"84";
"I";"Importación";"2002";"";"436";"Costa Rica";"24";"86,22";"1";
"I";"Importación";"2002";"";"436";"Costa Rica";"25";"2454,94";"938";
"I";"Importación";"2002";"";"436";"Costa Rica";"27";"8286,89";"2651";
"I";"Importación";"2002";"";"436";"Costa Rica";"28";"10612,25";"6421";
"I";"Importación";"2002";"";"436";"Costa Rica";"29";"73290,44";"37489";
"I";"Importación";"2002";"";"436";"Costa Rica";"30";"26346,05";"1685";
"I";"Importación";"2002";"";"436";"Costa Rica";"31";"15955,37";"950";
"I";"Importación";"2002";"";"436";"Costa Rica";"33";"351,66";"22";
"I";"Importación";"2002";"";"436";"Costa Rica";"34";"831";"305";
"I";"Importación";"2002";"";"436";"Costa Rica";"37";"1097,18";"44";
"I";"Importación";"2002";"";"436";"Costa Rica";"38";"40140,76";"2090";
"I";"Importación";"2002";"";"436";"Costa Rica";"39";"208687,82";"87767";
"I";"Importación";"2002";"";"436";"Costa Rica";"40";"536405,62";"86870";
"I";"Importación";"2002";"";"436";"Costa Rica";"41";"126715,07";"4679";
"I";"Importación";"2002";"";"436";"Costa Rica";"42";"303,92";"55";
"I";"Importación";"2002";"";"436";"Costa Rica";"44";"67504,67";"6252,8";
"I";"Importación";"2002";"";"436";"Costa Rica";"48";"7769,39";"893";
"I";"Importación";"2002";"";"436";"Costa Rica";"49";"268233,1";"29649,2";
"I";"Importación";"2002";"";"436";"Costa Rica";"54";"28858,7";"7826";
"I";"Importación";"2002";"";"436";"Costa Rica";"55";"5197,86";"175";
"I";"Importación";"2002";"";"436";"Costa Rica";"59";"8636,9";"157";
"I";"Importación";"2002";"";"436";"Costa Rica";"61";"23779,32";"0";
"I";"Importación";"2002";"";"436";"Costa Rica";"62";"153708,36";"497";
"I";"Importación";"2002";"";"436";"Costa Rica";"63";"291,62";"6";
"I";"Importación";"2002";"";"436";"Costa Rica";"64";"7791,82";"0";
"I";"Importación";"2002";"";"436";"Costa Rica";"65";"223,5";"2";
"I";"Importación";"2002";"";"436";"Costa Rica";"68";"225,46";"5";
"I";"Importación";"2002";"";"436";"Costa Rica";"69";"12566,57";"184";
"I";"Importación";"2002";"";"436";"Costa Rica";"71";"2670,42";"39";
"I";"Importación";"2002";"";"436";"Costa Rica";"72";"13065";"19500";
"I";"Importación";"2002";"";"436";"Costa Rica";"73";"46000,23";"20080";
"I";"Importación";"2002";"";"436";"Costa Rica";"76";"142,78";"19,2";
"I";"Importación";"2002";"";"436";"Costa Rica";"83";"7299,01";"672";
"I";"Importación";"2002";"";"436";"Costa Rica";"84";"3792937";"117222";
"I";"Importación";"2002";"";"436";"Costa Rica";"85";"981318,27";"2561";
"I";"Importación";"2002";"";"436";"Costa Rica";"87";"14564,01";"2290";
"I";"Importación";"2002";"";"436";"Costa Rica";"88";"5312,71";"452";
"I";"Importación";"2002";"";"436";"Costa Rica";"89";"122251,57";"5758";
"I";"Importación";"2002";"";"436";"Costa Rica";"90";"228831,21";"1153";
"I";"Importación";"2002";"";"436";"Costa Rica";"91";"428,99";"2";
"I";"Importación";"2002";"";"436";"Costa Rica";"94";"9374,31";"282";
"I";"Importación";"2002";"";"436";"Costa Rica";"95";"10310,64";"739";
"I";"Importación";"2002";"";"436";"Costa Rica";"97";"24120,47";"1256";
"I";"Importación";"2002";"";"436";"Costa Rica";"99";"165561,36";"35809,6";
"I";"Importación";"2002";"";"092";"Croacia";"03";"2273";"836";
"I";"Importación";"2002";"";"092";"Croacia";"05";"1144,22";"15";
"I";"Importación";"2002";"";"092";"Croacia";"12";"5100";"5100";
"I";"Importación";"2002";"";"092";"Croacia";"20";"17343";"4749";
"I";"Importación";"2002";"";"092";"Croacia";"21";"2889,57";"54";
"I";"Importación";"2002";"";"092";"Croacia";"22";"186,71";"0";
"I";"Importación";"2002";"";"092";"Croacia";"23";"536033";"6002250";
"I";"Importación";"2002";"";"092";"Croacia";"25";"2455851,51";"46114500";
"I";"Importación";"2002";"";"092";"Croacia";"28";"110,96";"75";
"I";"Importación";"2002";"";"092";"Croacia";"29";"469818,16";"8070,15";
"I";"Importación";"2002";"";"092";"Croacia";"30";"151,13";"32";
"I";"Importación";"2002";"";"092";"Croacia";"31";"3413249,99";"24214466";
"I";"Importación";"2002";"";"092";"Croacia";"34";"42973,53";"21494";
"I";"Importación";"2002";"";"092";"Croacia";"36";"240,24";"12";
"I";"Importación";"2002";"";"092";"Croacia";"37";"4413,53";"28";
"I";"Importación";"2002";"";"092";"Croacia";"38";"124061,99";"44189";
"I";"Importación";"2002";"";"092";"Croacia";"39";"338841,08";"310523,5";
"I";"Importación";"2002";"";"092";"Croacia";"40";"212";"1";
"I";"Importación";"2002";"";"092";"Croacia";"42";"22283,5";"84";
"I";"Importación";"2002";"";"092";"Croacia";"44";"10219502,82";"12828879";
"I";"Importación";"2002";"";"092";"Croacia";"48";"622634,71";"1850415";
"I";"Importación";"2002";"";"092";"Croacia";"49";"1044,81";"377";
"I";"Importación";"2002";"";"092";"Croacia";"51";"70443";"2800";
"I";"Importación";"2002";"";"092";"Croacia";"54";"915,76";"57";
"I";"Importación";"2002";"";"092";"Croacia";"59";"20728";"1640";
"I";"Importación";"2002";"";"092";"Croacia";"61";"321041,07";"1044";
"I";"Importación";"2002";"";"092";"Croacia";"62";"2550790,34";"41699";
"I";"Importación";"2002";"";"092";"Croacia";"63";"3840";"228";
"I";"Importación";"2002";"";"092";"Croacia";"64";"8193,79";"0";
"I";"Importación";"2002";"";"092";"Croacia";"65";"952,76";"13";
"I";"Importación";"2002";"";"092";"Croacia";"68";"57587,36";"217999";
"I";"Importación";"2002";"";"092";"Croacia";"69";"210062,83";"52214";
"I";"Importación";"2002";"";"092";"Croacia";"70";"138735,3";"39290";
"I";"Importación";"2002";"";"092";"Croacia";"73";"2584995,91";"5036933";
"I";"Importación";"2002";"";"092";"Croacia";"76";"409385,64";"164051";
"I";"Importación";"2002";"";"092";"Croacia";"83";"93,51";"16";
"I";"Importación";"2002";"";"092";"Croacia";"84";"9398002,9";"1691259,9";
"I";"Importación";"2002";"";"092";"Croacia";"85";"1152936,34";"464699,4";
"I";"Importación";"2002";"";"092";"Croacia";"86";"1248,08";"13";
"I";"Importación";"2002";"";"092";"Croacia";"87";"387073,16";"68670";
"I";"Importación";"2002";"";"092";"Croacia";"90";"88646,79";"555,2";
"I";"Importación";"2002";"";"092";"Croacia";"94";"1809627,78";"777318";
"I";"Importación";"2002";"";"092";"Croacia";"95";"4428";"205";
"I";"Importación";"2002";"";"092";"Croacia";"96";"15755,75";"1152";
"I";"Importación";"2002";"";"092";"Croacia";"97";"4716,25";"157";
"I";"Importación";"2002";"";"448";"Cuba";"01";"1442889,47";"3344";
"I";"Importación";"2002";"";"448";"Cuba";"02";"5729,14";"233,3";
"I";"Importación";"2002";"";"448";"Cuba";"03";"63442774,35";"4647130";
"I";"Importación";"2002";"";"448";"Cuba";"04";"572681,81";"451167";
"I";"Importación";"2002";"";"448";"Cuba";"06";"468624,92";"1009286";
"I";"Importación";"2002";"";"448";"Cuba";"08";"23580,4";"16252";
"I";"Importación";"2002";"";"448";"Cuba";"09";"199693,18";"146190";
"I";"Importación";"2002";"";"448";"Cuba";"11";"2627,97";"80";
"I";"Importación";"2002";"";"448";"Cuba";"12";"9774,72";"72";
"I";"Importación";"2002";"";"448";"Cuba";"13";"118348";"274963";
"I";"Importación";"2002";"";"448";"Cuba";"15";"9896,78";"6564";
"I";"Importación";"2002";"";"448";"Cuba";"18";"864558,29";"412675";
"I";"Importación";"2002";"";"448";"Cuba";"20";"432134,42";"353875";
"I";"Importación";"2002";"";"448";"Cuba";"21";"20525,78";"11294";
"I";"Importación";"2002";"";"448";"Cuba";"22";"15017029,36";"13445124";
"I";"Importación";"2002";"";"448";"Cuba";"23";"24865";"24000";
"I";"Importación";"2002";"";"448";"Cuba";"24";"61398224,24";"7052732,18";
"I";"Importación";"2002";"";"448";"Cuba";"25";"53476,34";"124652";
"I";"Importación";"2002";"";"448";"Cuba";"26";"222499,58";"531343";
"I";"Importación";"2002";"";"448";"Cuba";"27";"2290,06";"6065";
"I";"Importación";"2002";"";"448";"Cuba";"28";"648990";"105800";
"I";"Importación";"2002";"";"448";"Cuba";"29";"14550,7";"165";
"I";"Importación";"2002";"";"448";"Cuba";"30";"35404,78";"214";
"I";"Importación";"2002";"";"448";"Cuba";"31";"68372,08";"817850";
"I";"Importación";"2002";"";"448";"Cuba";"32";"8523";"500";
"I";"Importación";"2002";"";"448";"Cuba";"33";"19516,67";"10203";
"I";"Importación";"2002";"";"448";"Cuba";"34";"8107,59";"1299";
"I";"Importación";"2002";"";"448";"Cuba";"37";"21052,65";"944";
"I";"Importación";"2002";"";"448";"Cuba";"38";"21367,54";"2948";
"I";"Importación";"2002";"";"448";"Cuba";"39";"18470,07";"31990";
"I";"Importación";"2002";"";"448";"Cuba";"40";"30230,08";"5639";
"I";"Importación";"2002";"";"448";"Cuba";"41";"55718,11";"44716";
"I";"Importación";"2002";"";"448";"Cuba";"42";"74,12";"13";
"I";"Importación";"2002";"";"448";"Cuba";"44";"195562,93";"999004";
"I";"Importación";"2002";"";"448";"Cuba";"48";"7760,14";"835";
"I";"Importación";"2002";"";"448";"Cuba";"49";"30160,13";"11791,8";
